x1,x2,x3,x4,x5
-0.44032515858512283,-0.20858483225094565,1.256123288789348,0.8139170134870193,-0.313596461659542
-0.4185475549928625,-0.24644658957033522,1.2788576800977967,0.7596408821156255,-0.3182731463881953
-0.43287044125855173,-0.2186735219495631,1.3012868243661713,0.7237663937626649,-0.3328981304327572
-0.4490860879654276,-0.19425718134353406,1.2855834384060776,0.896820600735565,-0.2908803697826226
-0.45470765895299664,-0.18524209699543948,1.2844023824705928,0.8197971213998532,-0.29798713304272695
-0.40214636539814014,-0.27986660889214565,1.088198409145348,0.9962261377725165,-0.30210629019039703
-0.4375789698373997,-0.21486927937449982,1.2490284282612367,0.8416422153616064,-0.3060240373514032
-0.4372041072531732,-0.21444440934124043,1.2479599718593297,0.8441621471400691,-0.30596019079621106
-0.44814203057876206,-0.1984636208143982,1.1875429118505372,0.9049599488278811,-0.30337499742033514
-0.43901451454266266,-0.21530051153941931,1.1572623171305705,1.0525974625544308,-0.2766517262826946
-0.42133362698008153,-0.24743932889463924,1.2743750639647817,0.9910377298649452,-0.2569468685674445
-0.4271811983665054,-0.2319210976925192,1.127187074498737,0.9023579574154856,-0.32847621842021363
-0.46248235129461573,-0.17358460933740855,1.1877405870106892,0.9005586380802417,-0.29824554941088277
-0.45473456438517335,-0.1833833129661339,1.2362538189472343,0.9107212653323001,-0.30271988838437147
-0.4050317198113479,-0.2747743750285391,1.129383451797084,0.9904654426480678,-0.29470334632064293
-0.41138200518122403,-0.2649544006149832,1.1063349840612147,1.0108364870607762,-0.2920796179232795
-0.46483530289373787,-0.16976737362470892,1.3538733103713292,0.9919401666165213,-0.25395934198388964
-0.4114279378459608,-0.25999295310809367,1.145490648856005,0.9105306653044739,-0.322466804579322
-0.42833081288819613,-0.2328448571107968,1.0684211914980477,0.9242360859425869,-0.325711226599189
-0.41192173694118356,-0.2562436846678517,1.236192687120318,0.8365737043106803,-0.3170085173141088
-0.42713037176000623,-0.2371038639958166,1.391023850505814,0.9473686077811844,-0.2444969922213934
-0.4424709961585331,-0.20970142232118624,1.322650592247134,0.9171916960840479,-0.26821164994203445
-0.4365793769363207,-0.21666831414285598,1.1295982885196565,0.8548630176953365,-0.33213984092075116
-0.4324168585955694,-0.22246229436087273,1.1270971960635852,0.8533005427284922,-0.3383155819143142
-0.40578348283367954,-0.271146825297007,1.163353133845673,0.909810711400169,-0.3126333727649452
-0.41136523084979854,-0.259555319758967,1.1224303507675835,0.9657692950885899,-0.313949616818997
-0.4165351131064014,-0.25394511983982493,1.119014674614927,0.9357083388374515,-0.30745933392830194
-0.4217137814551653,-0.2466541853569801,1.1473501070940824,0.9913004345564183,-0.2889435076584527
-0.4253866087432291,-0.23696516019793848,1.1735907224532525,1.0013688485639791,-0.28833259461797306
-0.43653403828754955,-0.2185841901024312,1.2232708583064948,0.9143153322366316,-0.2942651605326871
-0.4393130243689933,-0.2135564747321211,1.2285627427790353,0.903953608043121,-0.2956105524015393
-0.425448278449412,-0.23735865887192126,1.182540245506693,0.9444091453384867,-0.29379553753472304
-0.4171908350704327,-0.25195695960930925,1.183393272246883,0.9672593376514351,-0.291947317154653
-0.41562736644200543,-0.25322406408589115,1.1955104657537612,1.0109074951322508,-0.29676778503642254
-0.4169008009989305,-0.2522894918292361,1.1959185170858901,1.014333550759932,-0.2894274391979389
-0.43903219874060545,-0.21841461509353496,1.1903878708075362,1.0110060695068062,-0.26839707684055686
-0.4275511598995343,-0.23418146659728634,1.1765412703051743,0.8812620257662256,-0.3106090214685274
-0.42356603836962753,-0.2393974113832419,1.2142434746387292,0.881822570158246,-0.310878971052553
-0.44140817369351615,-0.20887982437089092,1.145733864360591,0.9502422144472568,-0.3083311717732344
-0.41753095983153804,-0.25303518051609386,1.2553893923647548,0.9616240503835228,-0.27169491469690593
-0.43502839549467326,-0.22012040931225127,1.0952561709398392,0.9125563334072352,-0.32202054877350345
-0.4363019495089376,-0.21783030591432095,1.1582074860344498,0.9451269079401929,-0.30558425211883916
-0.4190020703008905,-0.24996581970788478,1.1675030785973144,1.016676597550271,-0.28463814320620096
-0.4251019312975526,-0.2385494468285592,1.1051570019190742,0.9710604743049237,-0.30726784127510093
-0.4336842248354739,-0.22421401850752393,1.1604872817675247,0.9540035576639616,-0.2974524525055828
-0.43667791505050246,-0.21821967347304816,1.3147919061400772,0.8941321909169281,-0.2767779366247454
-0.43622433627407853,-0.21765454144135893,1.16683788754838,0.8998277722084285,-0.30837498859423196
-0.43822321027394356,-0.21442721485146252,1.1770716160581924,0.9762338767547668,-0.2922015466931944
-0.39018033751670705,-0.29698788454858954,1.1116460117219829,0.9691217117060528,-0.31644854143362905
-0.3939883293919089,-0.29190319033863754,1.0997391692011225,0.9694268769650863,-0.3133060763718954
-0.40732580405885344,-0.27036932299958627,1.1743861702032399,0.9919563313766913,-0.29076277362227915
-0.42067972870916837,-0.245674553791021,1.1821412696405904,0.8896811295918482,-0.3003477605348899
-0.4381962605050026,-0.21078515874213552,1.1852353403075897,0.8573378550472203,-0.3286009816895162
-0.4510300907668152,-0.19212032935866147,1.3029666626788985,0.8375749185266727,-0.28732936929817277
-0.43931607313963167,-0.2124052468784145,1.23687002963862,0.870219235163415,-0.298043118171487
-0.4359350373175376,-0.2166880108333727,1.245225284257222,0.9129491298079678,-0.29748136084605037
-0.43655499660143904,-0.21803121534185002,1.2228828650035257,0.8988987186900539,-0.29945584513336326
-0.4160274102191397,-0.25741861853391435,1.165858399451054,1.0656824432585643,-0.2659928018186265
-0.4371557117473018,-0.21997818879786749,1.1806553094917869,1.006949034568798,-0.27577734264521925
-0.45256948767144656,-0.19132676333929272,1.3013295276884345,0.9438260202960355,-0.26843556691074794
-0.4255762802257941,-0.23852045104600436,1.2209459614074178,0.9857615379269149,-0.27824921574160544
-0.421043095085707,-0.24744629603274113,1.2253012669401038,0.9322742241118525,-0.27751626838288707
-0.4411660923249958,-0.20636498564854183,1.1935260070928397,0.8875843043032788,-0.3186465051787712
-0.41821975747240503,-0.24880997497302726,1.1190630194196132,0.8330022214278902,-0.32888753255338177
-0.4363485554367994,-0.21773288049138542,1.2683180909243683,1.0029413641005869,-0.27710948071694236
-0.424498182560971,-0.23973851552873454,1.2666309495637107,0.9153672644481167,-0.2828204964603161
-0.41433889616579916,-0.259675471270856,1.1551431326980872,0.9958046427633337,-0.2837392936745753
-0.4233011191734686,-0.243235897004233,1.188276255902396,1.0106960127046327,-0.28113698527594505
-0.4212799254961812,-0.24619126368464794,1.1789036534625061,0.9652662841868648,-0.2897271680040085
-0.42477115955628747,-0.23864705754595766,1.2580232078038376,0.9450363304418327,-0.28313081670064427
-0.42730576906058454,-0.23341838057062766,1.2054546020990335,0.9255513641456345,-0.2978739461054998
-0.4279354274566191,-0.23175955205424192,1.2036320963800553,0.9345030833597251,-0.29784020344307394
-0.42631936506330964,-0.23255060315983042,1.2219771220439313,0.9395993967197244,-0.3008146501909898
-0.43014682040736063,-0.23149500936577896,1.2086743219721992,0.9062093287392678,-0.2906483602909018
-0.4192713018010075,-0.2476133274574697,1.205081405359321,0.9540788106803468,-0.2902321901084771
-0.4266178051043688,-0.234859530037687,1.199891124662488,0.9061571955182138,-0.30137919161149007
-0.4265334467648802,-0.23282474348720744,1.201101224567891,0.9264627442067171,-0.30511771110613833
-0.41703868983284476,-0.2495877485300488,1.2354025382414728,0.9024238159945808,-0.301026727921747
-0.41059384985697894,-0.2649546672134832,1.0539366726807928,1.0933523329799928,-0.28888660320018505
-0.40931999573490185,-0.2670035782989511,1.1337017465265582,1.068562130083514,-0.2765541270313855
-0.4162604188871836,-0.25496360961535847,1.1289203111084547,1.030211021952225,-0.29276331545681517
-0.4240699749904069,-0.24206473634499145,1.1056161865956504,0.9726283984973586,-0.30189582326901687
-0.4184704924429879,-0.2500743811226344,1.13051942065947,0.8937718529490063,-0.31528438254208685
-0.4221521343279803,-0.23985045058705112,1.1529305262965883,0.9190417033953547,-0.31694199068981527
-0.42046490295808303,-0.24388739652573022,1.1584421320195433,0.9116452984483506,-0.31761607427898997
-0.4270912865780594,-0.23478692037634852,1.0436380774739162,0.9528437608252439,-0.3231537838214657
-0.4188025271683422,-0.24740468008352837,1.1686093457742055,0.9093885948606386,-0.310771488731296
-0.4490616528513826,-0.19665221481997402,1.2510015878766436,0.9263896523542884,-0.2840720934774814
-0.45036143544994456,-0.19396374465978333,1.2640173999699356,0.9004140349824479,-0.2937927269737524
-0.4083205907277756,-0.2664328615935031,1.1230226618304968,0.9601568768249511,-0.3060027145409737
-0.41889473526616117,-0.2509648271548305,1.391775591963482,0.9425789760952311,-0.24788231978827743
-0.4374821916272856,-0.214525121316374,1.1860884822992097,0.9742387692239839,-0.30131170851608896
-0.4407215099897287,-0.21189646715583688,1.162159060628491,0.9461523606335185,-0.29735273880445817
-0.4134986761747739,-0.25946694707637136,1.1979707317200563,0.9562299481144391,-0.2886268742338566
-0.44808038033582076,-0.1936011305957334,1.200584908464456,0.8121230515776583,-0.33167950027586907
-0.4351356369442836,-0.21809364285154542,1.2276327776773444,0.9031007210885658,-0.29706928661311316
-0.4194644197643904,-0.2465803574586551,1.2585965376769424,0.9040310007139956,-0.2900294852458991
-0.44522468992602227,-0.20215517250461698,1.201675104204065,0.9392856662368884,-0.29362405148284737
-0.4154639580120083,-0.25306273118352274,1.2370929950821732,0.9337313179929291,-0.29222600575209584
-0.4157567313529251,-0.25008754813944484,1.251215766085454,0.9623798329282647,-0.29724896254070965
-0.4152672831913383,-0.2561468420453922,1.2395853403554884,0.8620025081599861,-0.2895134102958964
-0.4137951187693239,-0.25718249410362676,1.2587598922866137,0.8709857932999884,-0.2954222049013293
-0.4368595785433787,-0.2176025474485694,1.2268384238580967,0.9496381310675711,-0.28747368792678946
-0.44417856428338026,-0.20098967930507367,1.3016753860903607,0.8188762033182307,-0.3029509850290649
-0.460223043076897,-0.178349488436313,1.2493479843369286,0.9179425838040958,-0.2850890998409925
-0.415601129894843,-0.25586949079064225,1.2060117817015712,0.9405439131988959,-0.29038212202300506
-0.44640189269775715,-0.19950968135369537,1.2168791825590375,0.910529142518457,-0.2965313755625648
-0.40617417234949404,-0.27052906400236104,1.1445440206823174,0.9788886395608072,-0.29855368153191586
-0.4253432645975116,-0.23738202591054125,1.262393452887818,0.9272967348436542,-0.2821387194423018
-0.4264437336857852,-0.23434259617888897,1.3161679045288421,0.8906046750243168,-0.28268660216211594
-0.4390056506231224,-0.21243741395454768,1.1757002512167218,1.0134384894983126,-0.2932567047620794
-0.43978877239185715,-0.210133965402976,1.284844452361945,0.9258612079587799,-0.28602263057268223
-0.4392885199604614,-0.2148977247110454,1.233764772941254,0.9242768171483025,-0.2833526614124901
-0.43569925500679835,-0.22168060894593983,1.2549723662339558,0.9410190245916391,-0.2834390655136014
-0.4261644407171028,-0.2387140800518981,1.188067413730537,0.9442976002557575,-0.29280684950755276
-0.4138035483555406,-0.2582251351170076,1.2169657528730762,0.9170412197946802,-0.30020869072154355
-0.42603895316089613,-0.23424486752192258,1.139709541183757,0.8840507932495805,-0.3290215790398946
-0.4316130403497247,-0.22491175393599813,1.0965196526430825,0.8486239825743479,-0.3390149464091622
-0.42546228456225327,-0.2355310207905579,1.3164521939167255,0.9199140015876349,-0.27698208420923415
-0.43003685507438444,-0.2288692638179613,1.2653878367310816,0.9207593058478194,-0.2899874425784675
-0.42974825828148805,-0.22969714339770056,1.245108440518422,0.9051132354638264,-0.2880490727169978
-0.4378484139206516,-0.21398695536342258,1.1996221598389123,0.9255642338502137,-0.30192282238287965
-0.4456087144895962,-0.20318777662769313,1.2179218962797225,0.9077663420558335,-0.3000013881263319
-0.42348021493984045,-0.24563956168791948,1.2645963542080654,0.9571072593253537,-0.2668201390360732
-0.4332491164451683,-0.22451800400915325,1.0250020264296205,0.9614354213063286,-0.3222251219634285
-0.4304090827224124,-0.23054128261901624,1.2868058128795916,0.9385868763071143,-0.2693126573535734
-0.4118936787083778,-0.26315154573513144,1.2412035207558987,0.9815236366100023,-0.26941667903980115
-0.4110882125555857,-0.26297052376220104,1.334881272534295,0.9780104003045422,-0.2596149285114148
-0.4383612374237478,-0.22023909565302802,0.9758244925765178,1.1243099265501355,-0.2959832005941691
-0.43501714925908214,-0.2224369532984747,1.0068422153636032,1.0924079487707923,-0.29666921042691513
-0.438610743804478,-0.2145251001816173,0.9918995980574986,1.1339873669048726,-0.30130258127650406
-0.44517563829606627,-0.203854917538842,1.0192302142729401,1.0838264910752156,-0.3015712447078552
-0.45004798275407654,-0.1966070401283614,1.060176204018386,1.0347423377077352,-0.30270469927592114
-0.423644081690683,-0.23870831376161178,1.3727275768563652,0.7823271604761185,-0.2910977076752322
-0.4232011178490481,-0.24070272823898736,1.1653342185246396,0.9991039822747267,-0.28955952217195596
-0.4397197865898589,-0.21440695652761566,1.056987089241183,0.9873571599736286,-0.3137941540487563
-0.43558592372019805,-0.22080573584047453,1.222439497054969,0.9370741242197577,-0.2872087398203239
-0.44696046834804637,-0.19858146078035274,1.24118749975815,0.9021639575353488,-0.2967439814357844
-0.4342318695761296,-0.22161771942389918,1.214200524734804,0.9504027757638852,-0.2928441861398141
-0.43350673648632937,-0.22345902972864426,1.2262229589390046,0.9068967712628648,-0.29152363659869374
-0.4156166869241906,-0.2522467403217338,1.2960933867858195,0.8664918612457803,-0.29376526594403274
-0.4203750997701784,-0.2459932049098067,1.2403237321124652,0.9402934625230887,-0.28865496624595066
-0.4327903116850814,-0.2242477259730929,1.2067235330465966,0.9008977056292083,-0.3003484510359585
-0.43088032571884827,-0.22829422182347064,1.2103568037577686,0.9268258707581578,-0.2973767993082446
-0.42931804027915643,-0.22780294633077167,1.2083941166568601,0.922135017352391,-0.2981103625514224
-0.43141872827326827,-0.2274322262866399,1.1895576610919434,0.9275564981214798,-0.29956804811824406
-0.4217132572297803,-0.24738013857075639,1.1649954252445212,1.026799685073035,-0.2774061199181847
-0.4213756016291495,-0.24581763295250844,1.1770489764679657,1.0327383914243884,-0.27888807847306696
-0.4235257124109124,-0.2441263200817187,1.168010395190219,0.9997056101959223,-0.27829331310652794
-0.417028038555972,-0.25278748142290625,1.0511075143928172,1.0072325867665344,-0.307369472460563
-0.4060082605168582,-0.27173547164733225,1.118844530685851,0.980111612839325,-0.30743065204938785
-0.4086616692050136,-0.26819904942276257,1.0759123141976463,1.0872737193798563,-0.2853213129930308
-0.4184452768716484,-0.2507825669471457,1.2528492518004837,0.8468190305581449,-0.2933890460223047
-0.41758097708713876,-0.24758126611774373,1.1104252825173218,0.934160001018757,-0.3302550527886395
-0.4207373384526645,-0.24892445017246428,1.0850992420498318,1.1807410374455496,-0.26973502668340565
-0.40337182809314615,-0.27462459731714484,1.1029427230439863,0.9691332908830466,-0.3070839906716343
-0.4012616716011136,-0.27873409075860545,1.1007770090255424,0.9519559933426235,-0.3059984160512985
-0.4011218357005805,-0.2784432549044487,1.1019526362695267,0.9517922479195335,-0.3062457391691733
-0.402154014207339,-0.27490557217919986,1.1173848667292665,0.9827788451776017,-0.31282263373022806
-0.42735807741259163,-0.23309965841262925,1.1458467467119864,0.9759330986780662,-0.29968516733447187
-0.430305634700626,-0.22981782232200698,1.1257259967448094,1.003525435286808,-0.2919367942794596
