x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15
-0.15680936564223413,-1.5058408164036556,-0.15436863456662675,-0.8302070096450844,-0.4660345748532394,-0.32141097505406846,-0.9793528099945935,0.022518995861943628,0.8994732981290422,-0.7627257546346754,0.7262843647342808,0.8309520155795275,1.1334446315135414,1.2983620604856514,-0.501811973697648
0.007451230842382989,-0.4007526344031281,0.017123471544770587,-0.9052237639065918,-0.5759236762314621,-0.3549809532887124,-0.9891893546539099,0.03509480002863528,0.6872006483931467,0.1603733815482818,1.1528522494873636,1.1161427019262218,1.2637244134585441,0.9490860737956146,-0.21056515216799962
-0.06792230662503902,-0.43670511112581795,0.07625121822560622,-0.9955306584817493,-0.5892082480621051,-0.28789513707706393,-0.9908901919262425,0.12864424020838647,0.7299360577163089,0.0021161217724877807,0.8930724890440955,1.30827055340993,1.1261492478941773,1.1250538371560885,-0.2719513453626231
-0.2259928498861867,-0.3034456874639012,0.3947974529821537,-0.7529027604116338,-0.6875430489962849,-0.4193720280976701,-0.9714299674952708,0.09677628515914455,0.7169744927774241,0.2997659892087239,0.4906444531847641,0.8150602345515892,1.45260866376687,1.484342958144979,-0.2759607412309726
-0.31629134053448194,-0.3391802237353917,-0.021517469959428465,-0.8259118345883254,-0.22859255180657095,-0.47981330421500096,-0.9994123296254416,0.010038477061946001,0.8366881105731452,0.2680136007357112,1.343502029507646,1.2446102349281496,0.8354432469741091,1.0575042753773514,-0.11897034442370791
0.0441865404793431,0.05921136175647313,-0.02280643985444656,-0.94318931163273,-0.5194638349387727,-0.31959399830894664,-0.9918517227396902,0.045941022355834346,0.6662493824167488,0.014921816802130193,1.039454675658905,1.2172087624530783,1.265951335128434,0.9765180055303424,-0.24741170714059238
0.11582622182552371,-0.8861557230046518,-0.0866928632378988,-0.886225200811282,-0.47477138710134525,-0.3485993965949265,-0.9923985689919095,0.042866849452891924,0.5250099120703519,-0.10794460646858682,0.9216622537212343,1.2964515182379115,1.2850254514972967,1.0870727041794277,-0.2867303890808604
0.07849198795472127,0.7903185460403517,-0.16196697069709085,-0.7681482001540387,-0.5488950426674165,-0.05739071854947648,-0.9842407086200514,-0.002451749060363612,0.6149289578345724,0.03575799615002791,1.4281540519536293,0.8968415199084017,1.1819930440760795,0.7154843141054813,-0.3412613722005755
0.06828697293840719,0.323367743451573,-0.1424284616554116,-0.7443310610577255,-0.6074610403537444,-0.03045997313302459,-0.9849841015430445,-0.0018391318452186244,0.697179055832153,0.050579177435902324,1.3010324106049274,0.8756229819006851,1.1895905395100512,0.7451611997688689,-0.34234138188515884
0.36113257828011885,-0.5651972255078526,-0.3231037905063993,-0.8583287229633055,-0.6173386171933957,-0.15317226702227213,-0.9897198384673069,-0.016166985536836487,0.47342524150230897,0.16379793004736157,0.5862123864989158,0.9605660555556497,1.730218613566747,1.0820398069733392,-0.2966872701546344
0.22484309382264228,0.09386421665520236,0.20215432385342705,-0.9520672083345287,-0.5295933974512043,-0.6780878006088746,-0.9856984231671894,0.055363739636628446,0.5104488300887315,-0.060933488681098845,1.1188396373640368,1.2042990671230285,1.1891675763265903,1.0487116767000755,-0.3142442325195179
-0.17481320248229346,0.8722529989749557,-0.016022483756595627,-0.8297101270867098,-0.32539834788356764,-0.46716865398230323,-0.9885387533082777,0.028791082758392723,0.6940547737113978,0.031692888844696655,0.8907208276953846,1.078683139377071,1.025161059551692,1.3272424693525087,-0.2745528727241648
-0.010954905705503993,0.1610006624469547,-0.19795160948319165,-0.9246803138992977,-0.5622662338953702,0.08881101636876139,-0.9932488704252068,0.04125152779075166,0.6570394983461934,0.10375846767154584,1.442623373477892,1.1081663434062397,1.3525343880451723,0.613514661936213,-0.2409544248003582
-0.04692797606633313,-3.376662890051593,0.1829195121878316,-0.7806738346924744,-0.36729430518461365,-0.6280523212723823,-0.981882648474209,0.02377554694543815,0.663544627852206,0.18518474508706462,0.7655421344025923,1.0605533596304857,1.1274371959393052,1.3611676209363097,-0.2880435218090858
0.36159182232379655,0.20984765118477883,-0.44654638969293153,-0.8070823230766017,-0.4947434757209819,0.30273380175652204,-0.9928638215240234,-0.05621287665405898,0.51753575033282,0.050058435410955116,2.028497923999298,0.9795071985328699,1.1866897969114416,0.5704256258248823,-0.26505561928953997
-0.07790067634581892,0.42832369524786923,-0.2907688228198726,-0.694147806615764,-0.3594685571915743,0.04010676032378983,-1.003712209059122,-0.09222471737463925,0.6857357507732467,0.13040699539402056,1.6837426333901202,1.01647618626775,1.0985908584438608,0.646669110278421,-0.21207902992194744
0.3063005430179092,-0.09969687969432449,-0.17890156493002274,-0.820012338483173,-0.2021126357866545,-0.5529118372708604,-0.9943792212746132,-0.08366418368977112,0.5912333290695875,-0.21746445792958355,1.6492935307789531,1.16269374762685,0.9930676834484617,0.7045394097354153,-0.30159852908640095
-0.05822600586245542,-0.21187144709428313,-0.18090768793938766,-0.7450392528628789,-0.4986712800371457,-0.20507522403177197,-0.9845340479260752,0.036098700569919456,0.6778680755767162,0.0539033287767149,1.0748504881341712,0.9112957936339597,1.3967266962026392,0.9580089732359321,-0.26352959767092027
0.17991987957485575,0.6297183599118542,0.03681212658052599,-0.8495754178269467,-0.6027384209623811,-0.28031221631315995,-0.9841382206275874,0.004733207641083485,0.66057497169953,-0.013512461265271204,1.1899358995627325,0.975859728622758,1.0040649815994138,0.8680076229140539,-0.3771166934960194
0.1721043153640574,0.2967583619271126,0.08563026577460496,-0.8624131839696739,-0.4507330492366211,-0.4662514931744409,-0.9841518940625628,6.806273043221572e-5,0.6032516626904075,-0.08550726399567028,1.0118736109023228,0.967023094415986,1.1588483842904307,0.9204959438700419,-0.3853674229923986
0.22833782784800605,-0.5069889933713058,-0.1847054791426687,-0.8415612763672509,-0.48707227627442806,-0.3245088323035331,-0.9777382886213564,0.030711127946359003,0.5604646660227267,-0.09816056666619245,0.9206416972404055,0.9968422648732849,1.1660974328526805,1.15251885256278,-0.4002622837060905
0.11912446867899547,-0.8299007571464345,0.13875711221808687,-0.7085989815947646,-0.57165358895736,-0.4539947852698655,-0.9835864052877085,-0.048104521972649826,0.616701442904267,0.2681208182032447,0.8112187281286024,0.8835811870150209,1.2511372431371695,1.1542660913668674,-0.27035483567999713
-0.0450393840681399,-0.6067742687853024,0.12306634415222217,-0.8849529787272542,-0.38059643826072087,-0.6168128640666031,-0.9941161963379598,0.02055131541462647,0.6605166509466617,0.06702632038553599,1.068440260611181,1.268899863792309,1.0271267967866937,1.1629734222164871,-0.21840987904690715
-0.1778934093678844,0.37664506208408943,-0.12679109486537726,-0.9081546167700861,-0.43100545152614733,-0.33140432107187523,-0.9841012979546012,0.09990482230685749,0.7100533207365745,0.06642035114515535,0.9550313360428917,1.082384081269803,1.0911375839219353,1.2817718538600857,-0.27737136346721053
0.23860594575692706,-1.5822459690851303,-0.2605690299591787,-0.8893407106080099,-0.38481888424452926,-0.29023693671749695,-0.9859067818529114,0.014771748114640708,0.48015334523285425,0.20314887778436855,1.1816155774216468,1.0654564870659962,1.154956287144043,1.031330146021817,-0.27594282512750135
-0.36114040773862455,-1.4139158276435395,0.05895141462153965,-0.8395977672975812,-0.5068253260109371,-0.20283804823903243,-0.9981293389732948,0.018418646780962375,1.2333912277386514,-1.023866134771649,1.126938357416785,1.1799282156121653,1.073390358723866,0.8048919566189444,-0.4051330157818749
-0.2260572870058378,-1.3898063860131709,-0.24700562770162873,-0.7462272930630632,-0.21201634756039525,-0.349773162711544,-0.9860244194964936,-0.004559017779850771,0.9265743103498609,-0.3629127774936037,0.8461115613023444,0.8973392550213098,0.9506253916373669,1.2847363871205635,-0.39213230167226054
0.05078942559182359,-2.4606733678775567,0.111485641607083,-0.7297153079637919,-0.23491871833468458,-0.6859718092654482,-0.9788374237913045,0.0018194412760347669,0.7092520377943267,0.6112891189178506,1.4494738501494906,0.8777894682120817,0.715426098042867,0.8825072072405274,-0.3059194526968257
0.1384884403116824,-2.0733864282631767,-0.15842669802974255,-0.7292978628679612,-0.1451328909051365,-0.4917507388306492,-0.974925309795728,-0.0028123614519704582,0.6287380378663013,0.5475507035133599,1.2692240343419599,0.8428015122880432,0.809625882954767,1.069611773927489,-0.3124934674154971
-0.04955267082790529,-0.4405975367732582,-0.09893872189932283,-0.7105794456279134,-0.3827137334518021,-0.3861402293202637,-0.9877416476106899,-0.032090428948766944,0.6218237404405993,0.3078615462514411,1.304027008401506,1.0285120089253326,0.9382948380120357,0.9243674355701186,-0.24048463527955993
0.0968012897759085,-2.7576401688413577,-0.11910182289854106,-0.758000984473116,-0.40512522337971396,-0.34015213184828436,-0.9743448581865715,0.04419752043644194,0.6151905120408804,0.24541402264140072,0.9998183205784633,0.932696274498501,1.0373871470541391,1.0871108603940143,-0.37426031116089553
0.20515631783118782,-1.5430337524105675,0.0026179775368365583,-0.9123369256704948,-0.34564919842523445,-0.3452178722007161,-0.9983794054089685,-0.025663858890600463,0.564822968478604,0.5578632925567439,1.3933905448765316,1.175010858874556,0.9530749734707062,0.6993443651774746,-0.1928024346538057
-0.13058824597538277,0.7385170683877967,-0.36348930773348587,-0.9346096279749273,-0.53543985155176,-0.014431005803974162,-0.9920936273067653,0.11589742104355157,0.7367748489909621,0.07969837758837077,1.4341254123322518,1.2764135626051936,1.3799281521952833,0.8947791468436224,-0.1664089218418326
0.09057401493850083,-0.277915065730642,-0.1858545200255278,-0.8106009389423826,-0.4567238785897938,-0.1657313889223738,-1.000385735474743,-0.030230617279138852,0.5721249968696474,0.1066140465126236,1.4878625036247077,1.213288922594559,1.1915914933427298,0.7568325181408594,-0.17600266725067662
0.023036845097651464,-0.23960997434853865,-0.20792177611087845,-0.8174900427423687,-0.37741579401543524,-0.13780036708050103,-1.0039891595752652,-0.02693017900217083,0.5561635166552154,0.09412690979566284,1.5008566494118172,1.3330099954550023,1.1371688912373286,0.668549174440302,-0.18553522741111883
0.24902097106408103,-0.06956745020761652,-0.1499455201932556,-0.9885303274891476,-0.5764742986271256,-0.004808760330375237,-0.9960108804700596,-0.02374118528698165,0.6226149893096258,-0.023959235311662924,1.4110755850820458,1.0545309650032668,1.1266500951776208,0.6832974610426885,-0.3224309689323941
0.2570077968587683,-0.8087008396169304,-0.14516732712341154,-0.7523879843183016,-0.5122144581120467,-0.29579344975413696,-0.988837632939484,-0.032477953087208834,0.5269431356663571,-0.27235601554181793,0.9214809518131102,1.0567872013653914,1.522749564511766,0.9201915858891581,-0.36419828207581645
-0.01872596628777362,-0.7191029276793446,-0.4005629208868725,-0.7561486805793521,-0.33004446346149663,0.15435976219232003,-0.9911922036929478,0.051139887321308475,0.6535935494779054,0.2899497638432676,1.7607320607514263,1.0659673674905676,0.9669499557379974,0.7230262524643537,-0.215784075443525
0.27108050996695554,1.0128552891580902,-0.22089740941555244,-0.8730144383471945,-0.21376659090770492,-0.24410852937490543,-0.9868308657585505,-0.04595075648311598,0.673367612499273,-0.1259410216523395,1.189524747600247,0.8426658441480676,0.9469380749442167,0.8254898402977834,-0.3826992598568506
0.18393422662171427,0.9397413927471641,-0.15012182809034275,-0.8353911110416149,-0.3269398240619022,-0.2536811265937183,-0.9871860952653535,-0.0437161398684571,0.5727276446103945,0.007080935375741587,1.2716965263872826,0.8884913972838794,0.8957590699680178,0.8914251067947986,-0.40806439770517505
0.3025326523936763,0.663477388454096,-0.2302827324613248,-0.7624625993634301,-0.3839557383999473,-0.23804230388196027,-0.9848058638873662,-0.059811034892635756,0.5717853511854837,-0.024500700392699706,1.343421953585564,0.8869428804663421,0.9739101357529737,0.8305785497139249,-0.38790184613039713
0.37590973199552224,0.8396989193463286,-0.07351426559104728,-0.6791266547303134,-0.5512858036674069,-0.18202549660702616,-0.9811419664881189,-0.0796396209366738,0.5861626542234161,-0.048795258697402186,1.6272300488823783,0.8093065302142045,0.948983926396871,0.5287286574653836,-0.4101385482347155
-0.1523812075686593,-2.3847998055365855,0.3253209446964678,-0.6429387144041779,-0.11684741654291596,-0.7004317152028924,-0.9794606510179734,-0.02749620367878088,0.9626746136353334,0.6719777034199156,0.6922092189485498,0.8699427805776991,0.8795081516405208,1.366409108149477,-0.2691999459957626
0.09329693760295141,-1.6541842569963385,0.1109935216303829,-0.8735379721267849,-0.6753835458363765,-0.4066218738578809,-0.9717204637215674,0.12465365295785909,0.5413882102291647,-0.0416563932721839,0.8620531478691388,1.041503715110753,1.1648375398409774,1.263732167480564,-0.3925538260137495
-0.022488406997161682,-1.404398372012139,0.3553727034019922,-0.8452811354660882,-0.534664913226312,-0.36354008594835757,-0.9858224045457553,0.007989381069037177,0.7702773291147937,0.3749220267171958,0.5215493608129991,0.9123990177872208,1.4412034973359724,1.1111464272131633,-0.25731736590494414
0.17924779091222034,-2.79953188512607,0.06341258858198535,-0.6593099554277355,-0.33057327889907584,-0.6426849657485638,-0.9929762301223513,-0.1394436555295781,0.5928694267008168,0.10745717626145725,1.2728114818969873,0.9522289527729735,0.9328272199908464,0.9692019141810476,-0.3002610910933831
-0.04766891153931985,-0.4998753171848637,-0.09975509665976087,-0.8268452462803811,-0.14239127739676624,-0.37039346047410815,-0.9939939694233556,-0.0787750645955525,0.9912396615330787,-0.4235562903660911,1.142059764346328,1.0083797456849093,0.897686472142584,0.8322132346582799,-0.4039683808545421
-0.07969101358188406,-2.1031730254995615,-0.13517122322773162,-0.7183147599655524,-0.20020572325302133,-0.30840040112845746,-0.99541273648754,-0.05959615376614204,0.7327298174130442,-0.4179641908549546,1.4542209477194332,1.0607514040525545,0.7254168585201963,0.8830693539979404,-0.36609370648875056
-0.2855172396919741,-3.812498009867657,-0.407159541643751,-0.7269704333931675,-0.03890748225015061,-0.05426509629007789,-0.9856397060553874,0.013492109749213112,1.0469964534969318,-0.566280911805668,1.638200727398129,0.8582201904759216,0.7625315333596099,0.8400765296595858,-0.3243378987746614
0.38803170021144756,-0.4262459357076257,-0.00783071048982039,-0.8363366167089556,-0.6164847408654938,-0.35151694618449153,-0.9894538289716734,-0.028298649088221956,0.45543019390697553,-0.011997234221470449,1.139036209515379,1.111691456311756,1.3685238528506105,0.8467275273649284,-0.3066418372737496
0.02528116416280227,0.14146938130964515,-0.5005365913884033,-0.9005443513014076,-0.42709586488531637,0.40164491202097735,-0.9949799365000189,-0.005001075775744867,0.7474698403382942,0.08556150025640986,1.9802218192526333,0.9113082719907665,1.0085242138658561,0.6578241751746641,-0.26515042910768877
-0.02096714116897544,-1.1521118498084706,0.06863339703505997,-0.9290035010116844,-0.43556324132785634,-0.4956960646323946,-0.97289676663401,0.18382477459651736,0.5512375785152294,1.2521521615354363,0.9368841769245512,1.0690046478284512,1.0726113459056086,1.3564302417896255,-0.03597936456216584
-0.06063945447002863,-0.9122837714162226,0.08432205714218811,-0.8616875162105397,-0.6208696510294477,-0.4028826312579956,-0.9733082108972663,0.16636505371133975,0.45292561523472535,1.3532146868430064,0.9654623836875685,0.9983789849249434,1.0163142539752026,1.388324561446838,-0.026238024402526438
-0.3801426740046673,-0.3276306940525734,-0.32559825769314243,-1.0118904637158856,-0.25187836116311146,-0.18387516008959037,-0.9934551281089287,0.17957878190079815,0.7194293546017432,0.46379289888446296,1.740416568789507,1.4210925227835314,0.7225995115634375,1.0975125344885819,-0.07208380722837764
