x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15
0.04840328611972918,0.24118069292595332,-0.1495903083174321,-0.1981612810038608,0.20792428757617865,0.06292487412956757,0.4981956641516231,0.10567662136421299,2.6500167796105183,0.2083289656665706,1.5449645918341013,-1.4113271577879527,1.8826050389743338,1.4860474768518366,-0.9524910091559516
0.045770218004951575,0.24779512357471747,-0.14879775605159865,-0.19389142389899897,0.2116498975232705,0.06351460442733867,0.5006047459747713,0.1121218106694337,2.651383442634998,0.2030493185398619,1.5406967848782172,-1.4122922461573335,1.8884183098124827,1.486197466963453,-0.9503355701469157
0.045664199118974486,0.24043621922425945,-0.1486714112459858,-0.19751115485138498,0.21272907112663106,0.05901796098492669,0.5006659497023465,0.1075415228429568,2.6508149602278515,0.20613105791997022,1.5399180351492237,-1.4133898335430937,1.8814758105174336,1.4893187491062565,-0.9485948014780703
0.04454995047764836,0.2459474227865151,-0.152202222159191,-0.1939140103195919,0.2056376370754141,0.06452984437002385,0.4962316610141223,0.10884350287267734,2.6488164178698947,0.205271235738408,1.5435866072117215,-1.4091960862947779,1.8824867763975939,1.4853083608441147,-0.9571288212808864
0.04209249734111733,0.24409922477489324,-0.14744525722457355,-0.19287207474262624,0.21935678676875836,0.05740444301060673,0.4945771448673573,0.11016369844422488,2.6518002124470477,0.20389817527554682,1.541989785540567,-1.414690317645739,1.8746045419826736,1.4960459772169554,-0.9469942993103829
0.04298877491338315,0.2429505043756141,-0.14847729414366928,-0.19255239735002191,0.2174019801395376,0.05797781013658542,0.4925377792066025,0.10916302030910427,2.652092400906952,0.20598377379977809,1.5418041529553004,-1.4154365222220575,1.876718578241476,1.4927333062120924,-0.9465414816231239
0.04182988290841561,0.24332186371165412,-0.14766349188627756,-0.19401573939612135,0.21635803437924467,0.057435535566840445,0.4966208404540471,0.10863146961392714,2.6534707177826466,0.20491411737437018,1.5407352802363081,-1.4140946133147874,1.8785338607555973,1.4927984218720403,-0.9481000551765155
0.0456874988111263,0.24570590521857197,-0.15117322995041163,-0.19700138912029566,0.21135437364409101,0.06230049167716281,0.50161897683403,0.10857806938527982,2.651978972354527,0.20765160761066223,1.5376445805597203,-1.4117930744196374,1.8872563157921876,1.490690960509835,-0.9502031358484588
0.046372129678954925,0.2423416532654653,-0.1485756214675193,-0.1967847337501756,0.20502443211572363,0.06763863259737316,0.5020286115708217,0.10967576117781162,2.649111570495515,0.20437204214669014,1.5406972023435053,-1.4133074898483293,1.8818089721773796,1.4909535564228,-0.9490196070707605
0.047200950631524616,0.24299265374225096,-0.14896462696096052,-0.19634073672661556,0.20627017452748556,0.060015477313843255,0.4974174753746109,0.10754160473105781,2.651537079581583,0.20615210519621577,1.5407136442423173,-1.4143853784475076,1.8791595145926616,1.490085898746169,-0.9475488084150315
0.043184912629312816,0.24232201159086084,-0.14677946447126183,-0.1970382596788332,0.20170444790729697,0.06703322563981107,0.502891235173828,0.1118460714930098,2.6548825901677886,0.20379313100338214,1.5399986390210987,-1.4167946424802245,1.8724551869225823,1.493509139339384,-0.9449460547148025
0.04366673471010578,0.246812361126396,-0.15332138928445493,-0.19445373269644237,0.23368809075912483,0.060745411118022084,0.49918939866172796,0.10945550742897019,2.647908312701078,0.20283996557539602,1.5468882213024429,-1.4081996206314524,1.8815632515846832,1.4844341038668234,-0.9594994616463496
0.04259782433011879,0.2419961389799254,-0.1410913063680899,-0.19210447699667613,0.19627430389254866,0.05978060976133807,0.4904414338546581,0.1091346765494187,2.6493264510594003,0.20420553859671978,1.5484786737099516,-1.414027555617686,1.8861743470690422,1.4730830907440053,-0.948715106972596
0.0446022489130422,0.2453696086060843,-0.15712757225469468,-0.1964672798662778,0.220810996816135,0.06635898953759523,0.5001366221610545,0.1090830417167876,2.650559843362888,0.20377138824023375,1.5446785251795445,-1.4117695953834104,1.8676696231522314,1.497186308985009,-0.95285943126475
0.0473238040040764,0.24818371153269495,-0.1505580378770826,-0.1967284062597474,0.2166092075147354,0.06583059266674522,0.5035755162255028,0.10996327004876867,2.6504345340123594,0.20772101445405247,1.545449029430515,-1.4122395910338166,1.8889255361727042,1.4814573831550677,-0.9493802372963989
0.04215483525098323,0.24308725945952916,-0.1457808461599342,-0.19074601211084807,0.21890958077802258,0.05305448502962428,0.4884996037287329,0.10682882483039816,2.6500151044306457,0.20761621967780258,1.538782414354067,-1.4087998719415278,1.8754153091362622,1.4986758937308435,-0.95788739938637
0.04462167683879516,0.2512216498290035,-0.147186909783961,-0.19106304961363532,0.2206899540098406,0.05776173595751701,0.4957989728806118,0.1126726622304984,2.6488496805019923,0.20572666788064556,1.5416830891252,-1.4091539908397768,1.881025345739494,1.4875049818949844,-0.9584941313310262
0.04380863517590246,0.24054542486723893,-0.15122013893489916,-0.19641504114421285,0.21190584958317818,0.06079415748431038,0.4968889255825309,0.10802004067207352,2.6500972345483684,0.2038631517100536,1.5477082203235106,-1.4139119469475154,1.8824990065464675,1.4812429465228067,-0.9484382293781124
0.04618582361451145,0.23507949340671386,-0.15162199193340087,-0.19681998676869217,0.2120063581073424,0.0628189145116123,0.49814508381088474,0.10827397300567074,2.652773897957904,0.20136665725010272,1.5535241114746972,-1.4170479356969596,1.8728844302895966,1.4814775817575525,-0.9443240567027475
0.04674148208418464,0.24218919847566653,-0.1486031040411915,-0.195187229649491,0.20682581990566026,0.06561770968477344,0.49784900222724693,0.11018704775376548,2.647598261321017,0.20185000431705494,1.5549962857722077,-1.4104173310010084,1.8804324308531644,1.4730861280291085,-0.9562714113679341
0.04277119628011169,0.2452647199281368,-0.15061655199787483,-0.1948575117267167,0.22233716863645636,0.05893562277161774,0.49898402358937716,0.10962772184639555,2.6501196889560656,0.20398600623306953,1.547974948059738,-1.4124480535630923,1.8854741395386059,1.4803546984642064,-0.9505884466654648
0.04453851623259376,0.23933775821350728,-0.14752801734052043,-0.19715302209874758,0.20621542539594018,0.06117546015148707,0.4967807938901225,0.10625004649284475,2.649194971846226,0.20328282500332748,1.5432228729208335,-1.4115621524427477,1.8784400843679956,1.487926290727656,-0.9532513171990593
0.046295872946126686,0.23774549385901317,-0.14604377151493808,-0.19816878647635108,0.2034663094367084,0.056792485446866624,0.49749795125194307,0.10615502740488647,2.649102490110452,0.20329501396413652,1.540845534037282,-1.410688919915223,1.8811346420013209,1.492670855407869,-0.9540282631862133
0.04398598687993146,0.25171174858311346,-0.1548405608818572,-0.19364183905525675,0.21529990182196512,0.06601386127405794,0.4975496666589063,0.10960216753021383,2.6505120419617905,0.2087389114479639,1.5368409297943786,-1.4111108606313842,1.8880751037742445,1.4909131525772255,-0.951756342663036
0.04213464907821798,0.2420461827830622,-0.1474214101016733,-0.19450517730078423,0.21076319300443502,0.05924583571868441,0.4954783277297925,0.1095028147802062,2.6507109097726036,0.20117615860306182,1.5569130388220425,-1.4145588068757051,1.8673676086636803,1.4815247860296328,-0.9493855914553078
0.045400723760395174,0.2503765863769384,-0.15309106306212292,-0.19334074608143687,0.21686601550780948,0.06438673311247853,0.49669868102020176,0.10895906211852811,2.6519823784007404,0.207319239293825,1.534874723565068,-1.4108226692295927,1.88913141460464,1.4931180847135124,-0.9516954486187725
0.04917705973961214,0.24799627095624688,-0.15194622832471835,-0.2002847777270542,0.2188555815880699,0.06393776114721532,0.5107059657611498,0.11119435583089142,2.647126243370699,0.20729527579664966,1.5361342604685655,-1.409055295692089,1.8870603512237651,1.494678386460677,-0.9553980841609608
0.04975974534938042,0.24774833540311872,-0.15019116546225672,-0.19904542315558943,0.21734170066802552,0.06427220910610988,0.5059745275801688,0.10792497813958471,2.6508974319529095,0.20679765012933324,1.539730156892846,-1.4104700048851588,1.886958150975059,1.4865761323433515,-0.9534947000553519
0.042695202199416464,0.24707514967069819,-0.14934460322127327,-0.18918191308936658,0.2193263988295409,0.055983085413764476,0.489772863519143,0.11033836122166761,2.652226982281462,0.20460370981114012,1.5388127580518893,-1.412618360707655,1.8719691311249527,1.5001347882067642,-0.9513625532761467
0.04659444575621124,0.2455634089910053,-0.15135064350504218,-0.19570562150669787,0.20835116685383753,0.06816967440419426,0.4990489746972824,0.10948892105313114,2.6492180790838398,0.20609489378590135,1.5425113649276927,-1.4111011592492433,1.8848890077641878,1.482394029461889,-0.9533251925032287
0.044996614811943676,0.24733713383983552,-0.14968180835155448,-0.1966267814418167,0.2054920143042387,0.06853293897506757,0.5021788799237941,0.11070387134103557,2.6481758361420114,0.20737110099546444,1.5411503820755157,-1.410800878758888,1.8918486422612892,1.4838428411542501,-0.9526001980446135
0.043289476268865784,0.23845682611508,-0.14967098585172378,-0.19695069858933814,0.21819902098996025,0.059024515585323636,0.500777013782454,0.10920540108553663,2.6546822849371225,0.2019505023567711,1.5472430965199837,-1.4141913602061997,1.864819475879553,1.4950827270322322,-0.9494204466685536
0.04798927456060491,0.24556529881074876,-0.15088442252749068,-0.1981327363874383,0.2131989146024392,0.06373920648819666,0.5018481758730348,0.10822293749262439,2.6479656722129854,0.2048723123033444,1.5445183007398458,-1.4085360183265743,1.8941150972522631,1.4793860704324526,-0.9566298735894972
0.04298874420663601,0.24588201685801658,-0.15490225682803507,-0.19288408407388566,0.21357372040619244,0.06760732532771639,0.4962563176886586,0.1096616557942929,2.65007991935214,0.20642570093275087,1.5445716048599787,-1.4113174426693817,1.8879502667091754,1.4835036053866901,-0.951484506230417
0.04357984846458122,0.24425040708696372,-0.15377566448541666,-0.19295476858146102,0.2143146607781503,0.06769408705951273,0.49753621058351527,0.11035702638589003,2.649899471241003,0.20517966698015622,1.5412072609981435,-1.4111609711211488,1.886206830915604,1.483765736629122,-0.9528662400826857
0.04576417253249304,0.24375984559567002,-0.14635098160484106,-0.1960274581727061,0.21270583910540877,0.06106803103053606,0.5021759343818333,0.11348428262026018,2.64845595931767,0.20218401282251647,1.5544337122694345,-1.4108364005999035,1.875205230761443,1.4769662154504974,-0.956171383919081
0.04141025408749378,0.23648940755799253,-0.15201572199763905,-0.1924080885476839,0.21318799518386913,0.06023869045026543,0.4891581747564138,0.10721279077157472,2.650016509467874,0.2061202996648565,1.546323541700783,-1.4123287325983938,1.8917092944787401,1.4795611700269642,-0.950109967872785
0.04361432936877917,0.23710721425557638,-0.14467403384373986,-0.1916438498306206,0.20668408438436012,0.05285698746573758,0.48314240727988095,0.10421406335510146,2.6468922671293296,0.20811084439561783,1.5419722791391386,-1.4069114658094732,1.8952930819180427,1.480925363944464,-0.9595720298682143
0.04453953334224064,0.2470115386516341,-0.14950267967418623,-0.19665689195974534,0.21789013116829284,0.06282045227429355,0.503725097435614,0.11001968883157388,2.652608699937949,0.20830015103576274,1.5382919672775384,-1.4129946919177327,1.881612811865738,1.4942967208421922,-0.9494148324836728
0.04185041631861599,0.24148829416334214,-0.14806226611741966,-0.190881139997364,0.21968039768719455,0.0559072490661487,0.4892009677135298,0.10830895257978977,2.6472736743423178,0.2053031163442363,1.5454812651275005,-1.4078032874190658,1.884387517776019,1.4793611695508009,-0.9599051021109879
0.04804861503472144,0.23993514041936725,-0.15091981310085764,-0.20085399343951854,0.20265299612285118,0.06816984678159692,0.5056075840535623,0.1082578417544536,2.6524874927089503,0.20173020270667408,1.5524003012057161,-1.415137767364537,1.8806575736710403,1.477337893157542,-0.946639151639246
0.04167997974893234,0.24467764631188063,-0.14867866965106022,-0.1895876603086109,0.22525643899005648,0.054371658529838794,0.4890985090687736,0.10843661823615042,2.6470299069868175,0.20602528107382212,1.539163531795326,-1.4080169805282632,1.883955256937618,1.4907121405205168,-0.9586696612271306
0.04774846611468599,0.24292697306162914,-0.15205028495676465,-0.19935176022998544,0.20408504322949048,0.06930143624927969,0.5062485975670951,0.11074665519372233,2.651915485896075,0.20169121255437114,1.5444561881854235,-1.4161791246690565,1.8766617794067424,1.4899492417732427,-0.9454885044843773
0.044265284381176245,0.24540993689983195,-0.1514193787370124,-0.19590006746207078,0.22180448769439426,0.059808994094356374,0.5011461415541598,0.11113882679706513,2.6497647928591603,0.20390140103334783,1.556233358385109,-1.4116055473149354,1.8728500872721086,1.4777609964856744,-0.9544281077975191
0.04474972932155967,0.2444631342361702,-0.1563046909171639,-0.1963844055375264,0.2191014444440304,0.06610237476994169,0.5030929143673686,0.11123512233262077,2.651116278419387,0.19753553786254416,1.5585358024025864,-1.4160665981041838,1.8710402436653892,1.4777893976665104,-0.9470113956518132
0.045459001150735034,0.2423757457615713,-0.15544114717658386,-0.19693643231466187,0.2176220256120786,0.06448347946178534,0.5022132490182978,0.11068617547617354,2.6516569782818977,0.2004073914340509,1.5590844261478303,-1.415628399868532,1.8731294559077043,1.4767639359325557,-0.94653079591439
0.048637541451386046,0.23727561924346507,-0.15362706075429744,-0.2016274779734725,0.21647924714286426,0.06654037706164526,0.511207752236974,0.11132544307958868,2.6522018709732893,0.19993693640087065,1.5532583751637339,-1.4138335417116787,1.873750963663353,1.4835629092522533,-0.949731860672173
0.04025114078978794,0.2447747086869376,-0.14867036135282455,-0.18745666938668834,0.2148616097010522,0.057126111444053676,0.4850808263195095,0.11144730762827128,2.6470117300379994,0.20449537486919636,1.5586903590492116,-1.4098835751044536,1.878612290097145,1.4699864236156388,-0.9575351540740739
0.046080782725334744,0.22960951651770367,-0.1476933520332938,-0.19637103635843248,0.21591499123444588,0.05251853850805917,0.49186470707402147,0.10496558210900007,2.650122708780243,0.20049467174026986,1.5572751032869767,-1.4140999272504555,1.8777960189426175,1.474908008307307,-0.949648313224195
0.040959762637544195,0.234032669929199,-0.1470989469868933,-0.19630617618775947,0.2110415958211611,0.05385358157334612,0.4921960336103136,0.10460110294411408,2.6510384987282536,0.20212914454133188,1.5519197383257932,-1.4132264028997858,1.873898508305192,1.4826431720489113,-0.9501036250084939
0.04516271378130971,0.2556236822406475,-0.14774893630779154,-0.19328217719256538,0.21966328520084474,0.06355063078146372,0.5035537863787365,0.11554834160755086,2.6471294957950953,0.2025731476606785,1.5464951112523777,-1.4098794401275505,1.876950910512793,1.483517245266106,-0.9572381527701027
0.04422107651462214,0.2363508553653331,-0.15333636886230886,-0.1980107068409604,0.20800748231869676,0.06570635880947687,0.49955488381290164,0.10694825293343986,2.6538143355729673,0.2018525218942451,1.5448830754588654,-1.4151989320492189,1.883530913257814,1.4872126543575899,-0.9445768157188584
